-34, -26, -28, -30, -27, -24, -20, -17, -11, -5, -1, 2, 6, 8, 11, 11, 12, 13, -41, -33, -29, -27, -25, -23, -17, -13, -8, -2, 3, 6, 9, 12, 13, 15, 15, 16, -14656, 848, 6632, 0, 0, 0, 1845, 1663926884622
-33, -27, -28, -29, -27, -24, -20, -17, -11, -5, -1, 1, 7, 8, 11, 12, 13, 14, -40, -33, -29, -27, -25, -23, -17, -13, -8, -2, 3, 7, 9, 12, 14, 15, 15, 17, -14560, 904, 6536, 0, 0, 0, 1845, 1663926884685
-33, -27, -28, -30, -28, -24, -20, -16, -11, -5, -1, 1, 6, 9, 11, 12, 12, 14, -40, -33, -30, -28, -26, -22, -17, -13, -8, -2, 3, 6, 9, 12, 14, 15, 16, 16, -14704, 888, 6568, 0, 0, 0, 1845, 1663926884746
-34, -28, -29, -31, -29, -25, -20, -17, -11, -5, -1, 1, 6, 8, 11, 12, 12, 14, -40, -34, -31, -28, -26, -24, -17, -13, -8, -2, 3, 6, 9, 13, 14, 16, 16, 17, -14408, 776, 6560, 0, 0, 0, 1845, 1663926884896
-34, -28, -29, -31, -29, -26, -20, -17, -11, -4, -1, 2, 7, 8, 11, 12, 13, 13, -40, -34, -31, -28, -26, -24, -18, -14, -8, -2, 3, 7, 9, 13, 14, 15, 15, 17, -14560, 656, 6592, 0, 0, 0, 1845, 1663926884953
-34, -28, -29, -30, -28, -25, -20, -17, -11, -5, -1, 1, 7, 8, 11, 11, 12, 13, -40, -35, -30, -28, -26, -23, -17, -13, -8, -2, 3, 6, 10, 12, 13, 15, 15, 16, -14664, 744, 6688, 0, 0, 0, 1845, 1663926885013
-34, -28, -29, -31, -29, -25, -20, -17, -11, -6, -1, 1, 6, 9, 10, 11, 12, 13, -40, -34, -30, -28, -26, -23, -18, -13, -8, -2, 3, 6, 9, 13, 14, 16, 16, 16, -14560, 472, 6640, 0, 0, 0, 1845, 1663926885104
-34, -28, -29, -31, -28, -25, -20, -17, -11, -5, -1, 1, 7, 9, 11, 12, 13, 14, -40, -34, -30, -28, -26, -23, -17, -13, -7, -2, 3, 6, 9, 13, 14, 15, 15, 16, -14520, 832, 6664, 0, 0, 0, 1845, 1663926885166
-34, -28, -29, -31, -29, -26, -20, -17, -11, -5, -1, 1, 7, 9, 11, 12, 13, 14, -40, -34, -31, -28, -26, -23, -18, -14, -8, -2, 2, 7, 9, 13, 14, 16, 15, 16, -14664, 792, 6608, 0, 0, 0, 1845, 1663926885226
-34, -28, -29, -31, -29, -26, -20, -17, -11, -5, -1, 1, 6, 8, 11, 12, 13, 14, -40, -34, -31, -29, -27, -23, -18, -13, -7, -2, 3, 7, 9, 13, 14, 15, 16, 16, -14752, 648, 6728, 0, 0, 0, 1845, 1663926885284
-33, -28, -30, -32, -29, -26, -20, -17, -11, -5, -1, 1, 6, 8, 11, 11, 12, 14, -40, -34, -30, -29, -27, -23, -17, -13, -7, -2, 3, 7, 9, 13, 14, 15, 16, 17, -14776, 520, 6648, 0, 0, 0, 1845, 1663926885346
-33, -28, -30, -31, -29, -25, -20, -16, -10, -5, -1, 1, 6, 9, 11, 12, 13, 14, -40, -35, -30, -29, -27, -24, -17, -13, -7, -1, 3, 7, 10, 13, 14, 16, 16, 17, -14640, 592, 6696, 0, 0, 0, 1845, 1663926885437
-33, -28, -29, -31, -29, -26, -21, -17, -11, -6, -1, 2, 6, 9, 11, 12, 12, 14, -40, -34, -31, -28, -26, -23, -17, -13, -7, -1, 3, 6, 9, 12, 14, 15, 16, 17, -14504, 584, 6744, 0, 0, 0, 1845, 1663926885494
-33, -28, -30, -31, -29, -25, -20, -17, -11, -6, -1, 1, 6, 8, 11, 11, 12, 13, -40, -34, -31, -29, -27, -24, -18, -13, -7, -2, 3, 7, 9, 12, 14, 15, 15, 16, -14504, 584, 6744, 0, 0, 0, 1845, 1663926885556
-33, -28, -29, -32, -29, -26, -20, -17, -11, -5, -1, 1, 6, 8, 11, 12, 12, 15, -40, -35, -31, -29, -27, -23, -17, -13, -8, -1, 3, 6, 9, 13, 14, 15, 15, 16, -14504, 584, 6744, 0, 0, 0, 1845, 1663926885615
-33, -28, -29, -32, -30, -25, -20, -17, -11, -5, -2, 1, 6, 8, 10, 11, 12, 14, -40, -36, -31, -29, -27, -23, -17, -13, -8, -1, 3, 6, 9, 13, 14, 15, 15, 16, -4560, 192, 2056, 0, 0, 0, 1845, 1663926885704
-33, -28, -30, -32, -30, -26, -21, -17, -11, -5, -2, 1, 6, 8, 11, 12, 12, 15, -40, -34, -32, -29, -27, -23, -17, -13, -7, -1, 3, 6, 9, 12, 14, 15, 16, 17, -13760, 688, 6352, 0, 0, 0, 1845, 1663926885764
-34, -28, -30, -31, -29, -25, -20, -16, -11, -5, -1, 1, 6, 8, 11, 12, 12, 14, -40, -34, -31, -29, -27, -24, -17, -13, -7, -1, 3, 7, 9, 13, 14, 15, 15, 16, -14656, 928, 6568, 0, 0, 0, 1845, 1663926885822
-34, -28, -30, -31, -29, -25, -20, -17, -10, -5, -1, 1, 6, 8, 11, 11, 12, 14, -40, -35, -31, -29, -26, -24, -17, -13, -8, -2, 3, 6, 9, 13, 13, 15, 15, 16, -14616, 968, 6632, 0, 0, 0, 1845, 1663926885885
-34, -28, -29, -31, -29, -25, -19, -16, -11, -5, -1, 1, 6, 8, 10, 12, 12, 14, -40, -34, -30, -28, -26, -22, -17, -13, -7, -2, 4, 7, 9, 13, 14, 16, 15, 16, -14552, 1104, 6792, 0, 0, 0, 1845, 1663926885946
-34, -28, -30, -32, -29, -25, -20, -17, -11, -5, -1, 1, 6, 8, 11, 12, 12, 14, -40, -34, -31, -28, -26, -23, -16, -12, -7, -1, 3, 7, 10, 13, 14, 16, 16, 17, -14440, 768, 6720, 0, 0, 0, 1845, 1663926886035
-34, -28, -30, -32, -29, -25, -20, -17, -11, -5, -1, 1, 6, 8, 11, 12, 13, 14, -40, -35, -31, -29, -27, -24, -17, -13, -7, -2, 3, 6, 9, 13, 14, 15, 16, 17, -14376, 648, 6864, 0, 0, 0, 1845, 1663926886096
-34, -29, -31, -32, -30, -26, -20, -17, -10, -5, -1, 1, 6, 8, 10, 12, 12, 14, -40, -35, -32, -30, -27, -24, -18, -13, -8, -1, 3, 6, 9, 13, 14, 16, 16, 17, -14608, 728, 6704, 0, 0, 0, 1845, 1663926886156
-34, -29, -31, -33, -30, -26, -20, -16, -11, -5, 0, 1, 6, 8, 11, 12, 13, 14, -40, -36, -33, -30, -28, -24, -18, -13, -8, -2, 3, 6, 9, 13, 14, 16, 16, 17, -14352, 968, 7016, 0, 0, 0, 1845, 1663926886309
-34, -30, -31, -33, -30, -26, -20, -16, -10, -4, -1, 2, 6, 8, 11, 12, 13, 14, -40, -35, -33, -30, -28, -24, -18, -13, -8, -2, 3, 6, 9, 13, 14, 16, 16, 17, -14576, 824, 6784, 0, 0, 0, 1845, 1663926886429
-34, -30, -31, -34, -30, -26, -19, -16, -10, -5, -1, 2, 7, 9, 11, 12, 13, 14, -40, -35, -32, -31, -28, -24, -17, -13, -7, -2, 3, 6, 9, 13, 14, 15, 17, 17, -14624, 728, 6704, 0, 0, 0, 1845, 1663926886487
-34, -30, -31, -33, -31, -26, -20, -16, -10, -5, 0, 2, 7, 9, 11, 12, 13, 14, -40, -35, -33, -31, -28, -25, -18, -14, -8, -2, 3, 6, 8, 12, 14, 16, 16, 17, -14624, 728, 6704, 0, 0, 0, 1845, 1663926886544
-34, -29, -31, -33, -30, -25, -20, -17, -10, -5, -1, 1, 6, 9, 11, 12, 13, 14, -40, -35, -32, -30, -27, -25, -17, -13, -8, -2, 2, 6, 8, 13, 14, 16, 16, 17, -14624, 728, 6704, 0, 0, 0, 1845, 1663926886636
-33, -29, -31, -33, -30, -26, -20, -16, -11, -5, -1, 1, 7, 8, 11, 12, 13, 15, -41, -36, -32, -30, -27, -23, -17, -13, -8, -2, 3, 6, 9, 12, 14, 16, 16, 17, -14624, 728, 6704, 0, 0, 0, 1845, 1663926886692
-34, -28, -30, -32, -30, -26, -20, -17, -10, -6, -1, 1, 6, 8, 11, 13, 13, 15, -41, -35, -32, -30, -27, -24, -17, -13, -8, -2, 3, 6, 9, 13, 14, 16, 16, 17, -14624, 728, 6704, 0, 0, 0, 1845, 1663926886753
-33, -29, -30, -32, -30, -25, -21, -17, -11, -5, -1, 1, 6, 9, 11, 12, 13, 14, -40, -35, -32, -29, -27, -24, -17, -13, -8, -2, 3, 6, 9, 13, 14, 16, 16, 17, -13752, 848, 6352, 0, 0, 0, 1845, 1663926886814
-33, -28, -30, -32, -29, -26, -20, -17, -11, -6, -1, 1, 6, 8, 11, 12, 13, 15, -40, -36, -32, -30, -28, -24, -18, -13, -7, -1, 3, 6, 9, 13, 14, 16, 17, 18, -14520, 672, 6432, 0, 0, 0, 1845, 1663926886875
-34, -28, -29, -31, -30, -26, -21, -18, -12, -6, -2, 1, 6, 8, 11, 12, 13, 15, -41, -35, -32, -30, -27, -24, -17, -13, -7, -2, 3, 6, 9, 13, 14, 16, 16, 17, -14456, 544, 6528, 0, 0, 0, 1845, 1663926886969
-33, -27, -29, -31, -29, -27, -21, -18, -13, -6, -2, 1, 6, 8, 11, 12, 14, 14, -41, -35, -32, -29, -27, -23, -18, -13, -7, -1, 4, 7, 9, 13, 14, 16, 16, 17, -14568, 816, 6648, 0, 0, 0, 1845, 1663926887025
-33, -29, -29, -32, -29, -27, -22, -19, -13, -6, -2, 1, 6, 8, 11, 12, 14, 15, -41, -35, -32, -30, -27, -23, -18, -14, -8, -1, 4, 7, 9, 13, 14, 16, 16, 17, -14440, 792, 6472, 0, 0, 0, 1845, 1663926887086
-32, -28, -29, -31, -29, -26, -22, -18, -12, -6, -2, 0, 6, 8, 11, 12, 13, 15, -41, -35, -31, -29, -27, -23, -18, -13, -8, -1, 4, 7, 10, 13, 15, 16, 16, 17, -14592, 864, 6832, 0, 0, 0, 1845, 1663926887145
-32, -27, -29, -31, -29, -27, -22, -19, -12, -7, -3, 0, 6, 8, 11, 12, 13, 15, -41, -36, -31, -29, -27, -24, -18, -14, -8, -2, 4, 7, 10, 13, 14, 17, 16, 17, -14656, 880, 6712, 0, 0, 0, 1845, 1663926887235
